Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.69,0.180598300692964,0.0444560217032701,-0.0346610295099336,0.0070844209215169,0.286026937591673,-0.110072833713451
0.7,0.181220524742748,0.0431253719820409,-0.0352935725493479,0.00768546922442542,0.286277022877681,-0.111827048141733
0.71,0.181818461313997,0.0417996864157574,-0.0358975128950031,0.00827551024396259,0.286270119103252,-0.113461478925706
0.72,0.182391667174767,0.0404793861675519,-0.0364728255383704,0.00885436855868559,0.28601475338414,-0.114978579058015
0.73,0.182939719135429,0.0391648846875959,-0.0370195111698275,0.00942188072551601,0.285519318242014,-0.116380790642692
0.74,0.183462214066196,0.03785658759018,-0.0375375953259461,0.00997789503444064,0.284792071903577,-0.117670544203706
0.75,0.183958768896637,0.0365548925391867,-0.0380271275502405,0.010522271264301,0.283841138634483,-0.118850258011568
0.76,0.184429020597781,0.0352601891417854,-0.0384881805673446,0.011054880439741,0.282674509107396,-0.119922337427866
0.77,0.184872626147406,0.0339728588501772,-0.0389208494705852,0.0115756045893798,0.281300040803514,-0.120889174267686
0.78,0.185289262479076,0.03269327487122,-0.039325250922915,0.0120843365052759,0.279725458446929,-0.121753146179794
0.79,0.185678626415511,0.0314218020837643,-0.0397015223711646,0.0125809795037451,0.277958354471133,-0.1225166160445
0.8,0.186040434586834,0.0301587969635312,-0.0400498212735694,0.0130654471875964,0.276006189517021,-0.123181931389093
0.81,0.186374423334267,0.0289046075153647,-0.0403703243405271,0.0135376632098433,0.273876292961721,-0.123751423820748
0.82,0.186680348599793,0.0276595732126918,-0.0406632267885331,0.0139975610389512,0.27157586347758,-0.124227408476779
0.83,0.186957985802335,0.0264240249440252,-0.040928741607243,0.0144450837256771,0.269111969620651,-0.124612183492132
0.84,0.187207129700963,0.0251982849663438,-0.0411670988396051,0.0148801836715552,0.266491550447996,-0.124908029483993
0.85,0.187427594245651,0.0239826668651873,-0.0413785448750051,0.0153028223990842,0.263721416163152,-0.125117209053376
0.86,0.18761921241608,0.0227774755213035,-0.0415633417553603,0.0157129703236648,0.260808248789076,-0.125241966303572
0.87,0.187781836048994,0.0215830070836865,-0.0417217664940992,0.01611060652734,0.257758602867921,-0.125284526375315
0.88,0.187915335654577,0.0203995489488463,-0.0418541104079592,0.0164957185343849,0.254578906186953,-0.125247094998521
0.89,0.188019600222353,0.0192273797461513,-0.0419606784615324,0.0168683020887922,0.25127546052996,-0.125131858060479
0.9,0.18809453701705,0.0180667693290865,-0.0420417886244869,0.0172283609336997,0.247854442453474,-0.124940981190305
0.91,0.18814007136491,0.016917978772271,-0.0420977712413884,0.0175759065928012,0.244321904087155,-0.124676609359555
0.92,0.188156146430885,0.0157812603740812,-0.0421289684140446,0.0179109581537836,0.240683773957659,-0.124340866498801
0.93,0.188142722987154,0.0146568576647254,-0.042135733396292,0.01823354205383,0.236945857835343,-0.123935855130042
0.94,0.188099779173413,0.0135450054196188,-0.0421184300011437,0.0185436918672266,0.233113839603141,-0.123463656014758
0.95,0.188027310249342,0.0124459296779084,-0.0420774320202119,0.0188414480951102,0.229193282146949,-0.122926327817478
0.96,0.187925328339677,0.0113598477659993,-0.0420131226553197,0.0191268579573923,0.225189628266881,-0.122325906784655
0.97,0.18779386217229,0.010286968325934,-0.0419258939622129,0.0193999751868926,0.221108201608732,-0.121664406438704
0.98,0.18763295680967,0.0092274913484803,-0.0418161463062793,0.0196608598257145,0.216954207614995,-0.120943817287019
0.99,0.18744267337421,0.00818160821078253,-0.0416842878301849,0.0199095780238925,0.212732734494807,-0.12016610654579
1,0.18722308876766,0.00714950171843406,-0.041530733933329,0.0201462018403418,0.208448754212163,-0.119333217878442
1.01,0.186974295385137,0.00613134615182948,-0.0413559067630236,0.0203708090461366,0.204107123491768,-0.118447071148516
1.02,0.186696400824051,0.00512730731665731,-0.041160234717297,0.0205834829301435,0.199712584841895,-0.117509562186803
1.03,0.186389527588297,0.00413754259839532,-0.0409441519592212,0.0207843121070355,0.195269767593615,-0.11652256257255
1.04,0.186053812788074,0.00316220102067224,-0.0407080979426612,0.0209733903277089,0.190783188955768,-0.115487919428542
1.05,0.185689407835656,0.0022014233073613,-0.0404525169493418,0.021150816292125,0.186257255085076,-0.114407455229875
1.06,0.185296478137465,0.00125534194827285,-0.0401778576371269,0.0213166934645982,0.181696262170746,-0.113282967626224
1.07,0.184875202782756,0.000324081268314816,-0.0398845725994035,0.0214711298915485,0.177104397532984,-0.112116229277413
1.08,0.18442577422923,-0.000592242500008386,-0.039573117935463,0.0216142380217361,0.172485740734796,-0.110908987702086
1.09,0.183948397985904,-0.00149352114088615,-0.0392439528317692,0.021746134528996,0.16784426470647,-0.109662965139291
1.1,0.183443292293511,-0.00237965437640726,-0.0388975391540019,0.0218669401374857,0.16318383688216,-0.108379858422768
1.11,0.182910687802741,-0.00325054978480483,-0.038534341049764,0.0219767794494614,0.158508220347964,-0.107061338867741
1.12,0.182350827250606,-0.00410612271586321,-0.0381548245618379,0.0220757807755949,0.153821075000918,-0.105709052170026
1.13,0.181763965135207,-0.00494629620360736,-0.0377594572518769,0.0221640759678416,0.149125958718323,-0.104324618317224
1.14,0.181150367389169,-0.00577100087639376,-0.0373487078344159,0.0222418002548713,0.144426328536837,-0.102909631511833
1.15,0.180510311052013,-0.00658017486451983,-0.036923045821083,0.0223090920800693,0.139725541840756,-0.101465660106037
1.16,0.179844083941725,-0.00737376370546731,-0.0364829411748965,0.0223660929421161,0.135026857558925,-0.0999942465479886
1.17,0.179151984325758,-0.00815172024689296,-0.0360288639745259,0.0224129472381523,0.130333437369724,-0.0984969073393785
1.18,0.178434320591725,-0.00891400454747847,-0.0355612840883993,0.0224498021095337,0.125648346913583,-0.0969751330040704
1.19,0.177691410918007,-0.00966058377574924,-0.0350806708585358,0.0224768072901812,0.120974557012476,-0.0954303880676111
1.2,0.17692358294451,-0.0103914321069704,-0.034587492793981,0.0224941149575282,0.116314944895861,-0.0938641110473958
1.21,0.17613117344379,-0.0111065306182261,-0.0340822172737249,0.0225018795860685,0.111672295432543,-0.0922777144532871
1.22,0.175314527992762,-0.0118058671817865,-0.0335653102589792,0.0225002578035041,0.107049302367921,-0.0906725847984762
1.23,0.174474000645201,-0.0124894363568656,-0.0330372360146903,0.0224894082494943,0.10244856956612,-0.0890500826203801
1.24,0.173609953605238,-0.0131572392798695,-0.0324984568401646,0.0224694914370047,0.0978726122564958,-0.0874115425113638
1.25,0.172722756902038,-0.0138092835532357,-0.0319494328086822,0.022440669616253,0.0933238582839982,-0.0857582731590823
1.26,0.171812788065867,-0.0144455831329593,-0.0313906215159742,0.0224031066412502,0.0888046493629152,-0.0840915573962308
1.27,0.170880431805707,-0.0150661582149017,-0.0308224778374379,0.0223569678389315,0.0843172423334991,-0.0824126522594976
1.28,0.169926079688613,-0.0156710351199763,-0.0302454536939652,0.0223024198808732,0.079863810421,-0.0807227890575117
1.29,0.168950129820977,-0.0162602461783009,-0.0296599978262591,0.0222396306575889,0.075446444496632,-0.0790231734475756
1.3,0.167952986531859,-0.0168338296124089,-0.029066555577511,0.0221687691553988,0.0710671543400072,-0.0773149855209795
1.31,0.166935060058551,-0.0173918294196062,-0.0284655686843132,0.0220900053358641,0.0667278699025798,-0.0755993798966891
1.32,0.165896766234513,-0.0179342952535595,-0.0278574750756814,0.0220035100177772,0.0624304425716514,-0.0738774858232006
1.33,0.164838526179847,-0.0184612823052026,-0.0272427086800594,0.0219094547617006,0.0581766464344913,-0.0721504072883598
1.34,0.163760765994431,-0.0189728511830403,-0.0266216992401802,0.0218080117570417,0.0539681795421428,-0.0704192231369398
1.35,0.162663916453862,-0.0194690677929342,-0.0259948721356575,0.021699353711654,0.0498066651724819,-0.0686849871957737
1.36,0.161548412708325,-0.019950003217447,-0.0253626482131806,0.0215836537439526,0.045693653092113,-0.0669487284062416
1.37,0.160414693984528,-0.0204157335948233,-0.0247254436241865,0.0214610852775316,0.0416306208166894,-0.065211450963908
1.38,0.159263203290804,-0.0208663399976833,-0.0240836696698832,0.02133182193827,0.0376189748692535,-0.0634741344651116
1.39,0.158094387125511,-0.0213019083115024,-0.0234377326534981,0.021196037453912,0.033660052036201,-0.0617377340603064
1.4,0.156908695188829,-0.021722529112949,-0.0227880337396262,0.0210539055561075,0.0297551206204819,-0.0600031806139568
1.41,0.155706580098052,-0.0221282975481511,-0.0221349688205507,0.020905599884897,0.0259053816916556,-0.0582713808707893
1.42,0.15448849710649,-0.02251931321096,-0.0214789283894131,0.020751293895625,0.0221119703324315,-0.0565432176282064
1.43,0.153254903826061,-0.0228956800212781,-0.0208202974201063,0.020591160768266,0.0183759568813254,-0.0548195499146666
1.44,0.152006259953668,-0.0232575061035165,-0.0201594552537663,0.0204253733191442,0.0146983481710804,-0.0531012131738386
1.45,0.15074302700144,-0.0236049036652451,-0.0194967754917381,0.0202541039150309,0.0110800887624981,-0.0513890194543386
1.46,0.149465668030924,-0.0239379888760979,-0.0188326258948929,0.0200775243896002,0.00752206217334406,-0.0496837576048604
1.47,0.148174647391295,-0.0242568817469932,-0.0181673682891714,0.0198958059622241,0.00402509210199165,-0.0479861934745091
1.48,0.146870430461664,-0.0245617060097268,-0.0175013584772326,0.0197091191590875,0.000589943645479263,-0.0462970701181538
1.49,0.145553483397539,-0.024852588996997,-0.0168349461560835,0.0195176337366034,-0.00278267548833427,-0.0446171080066114
1.5,0.14422427288151,-0.0251296615229135,-0.0161684748405699,0.0193215186071075,-0.00609211377482888,-0.0429470052414802
1.51,0.14288326587821,-0.0253930577640475,-0.0155022817926052,0.019120941766811,-0.00933777467319408,-0.0412874377744412
1.52,0.141530929393611,-0.0256429151410717,-0.0148366979560179,0.0189160702259903,-0.0125191154338093,-0.0396390596308462
1.53,0.140167730238698,-0.0258793742010436,-0.014172047896898,0.0187070699413922,-0.0156356459127178,-0.0380025031374158
1.54,0.138794134797575,-0.0261025785003787,-0.0135086497493214,0.018494105750831,-0.018686927393471,-0.0363783791538707
1.55,0.137410608800033,-0.0263126744885619,-0.0128468151663361,0.018277341309956,-0.0216725714166157,-0.0347672773083212
1.56,0.136017617098631,-0.026509811392644,-0.0121868492760902,0.0180569390311657,-0.0245922386170856,-0.0331697662362443
1.57,0.134615623450316,-0.0266941411025653,-0.0115290506429859,0.0178330600246445,-0.0274456375697526,-0.0315863938228757
1.58,0.133205090302615,-0.0268658180573513,-0.0108737112337433,0.0176058640414997,-0.0302325236433836,-0.0300176874488507
1.59,0.131786478584428,-0.0270249991322199,-0.0102211163882577,0.0173755094189727,-0.032952697863245,-0.0284641542389252
1.6,0.13036024750144,-0.0271718435266424,-0.00957154479513645,0.0171421530277007,-0.0356060057825842,-0.0269262813136143
1.61,0.128926854336184,-0.0273065126533934,-0.00892526847180151,0.0169059502210048,-0.0381923363632146,-0.0254045360435855
1.62,0.127486754252753,-0.02742917002863,-0.00828255274904483,0.0166670547861776,-0.0407116208654194,-0.0238993663066468
1.63,0.1260404001062,-0.0275399811630331,-0.00764365625992447,0.016425618897746,-0.0431638317473861,-0.0224112007471706
1.64,0.124588242256614,-0.0276391134540468,-0.00700883093289065,0.0161817930726838,-0.0455489815743708,-0.0209404490377992
1.65,0.123130728387891,-0.0277267360792472,-0.00637832198903158,0.0159357261275468,-0.0478671219377895,-0.0194875021432771
1.66,0.121668303331208,-0.027803019890873,-0.00575236794332994,0.0156875651375061,-0.0501183423844235,-0.0180527325862591
1.67,0.120201408893188,-0.0278681373115481,-0.00513120060982207,0.015437455397251,-0.0523027693559179,-0.0166364947149452
1.68,0.118730483688773,-0.0279222622312232,-0.00451504511055265,0.0151855403837373,-0.0544205651387484,-0.0152391249723945
1.69,0.117255962978788,-0.0279655699053664,-0.00390411988821883,0.0149319617207521,-0.05647192682482,-0.013860942167375
1.7,0.115778278512194,-0.0279982368544264,-0.00329863672239887,0.0146768591452697,-0.0584570852828601,-0.0125022477466051
1.71,0.11429785837302,-0.028020440764595,-0.0026988007492614,0.0144203704755705,-0.060376304140753,-0.0111633260682481
1.72,0.112815126831972,-0.028032360389891,-0.00210481048465222,0.0141626315810967,-0.0622298787789668,-0.00984444467652106
1.73,0.111330504202685,-0.0280341754555896,-0.00151685785045711,0.013903776354016,-0.0640181353352056,-0.00854585457728309
1.74,0.109844406702622,-0.0280260665630159,-0.000935128204139896,0.0136439366824677,-0.0657414297204222,-0.00726779051446971
1.75,0.108357246318594,-0.0280082150957256,-0.000359800371356204,0.0133832424254617,-0.0674001466463146,-0.00601047124724203
1.76,0.106869430676875,-0.0279808031270885,0.000208953318455447,0.0131218213894042,-0.0689946986644241,-0.00477409982772355
1.77,0.105381362917895,-0.0279440133292947,0.000770966993602465,0.012859799306222,-0.0705255252169481,-0.00355886387919681
1.78,0.103893441575491,-0.0278980288837988,0.00132608119888304,0.012597299813057,-0.0719930916993711,-0.00236493587463766
1.79,0.102406060460672,-0.0278430333932176,0.00187414285164192,0.0123344444335042,-0.0733978885350137,-0.00119247341546479
1.8,0.100919608549894,-0.0277792107946959,0.00241500519523087,0.0120713525603638,-0.0747404302615919,-4.16195103861636e-05
1.81,0.0994344698777857,-0.0277067452747534,0.00294852774996631,0.0118081414398819,-0.0760212546298727,0.00108749714577494
1.82,0.0979510234343175,-0.0276258211856239,0.00347457626167559,0.0115449261574489,-0.0772409217145053,0.00219476189338757
1.83,0.0964696430663656,-0.0275366229630997,0.00399302264792189,0.0112818196247306,-0.0784000130371044,0.00328007382956746
1.84,0.0949906973836371,-0.0274393350458895,0.00450374494199674,0.0110189325682015,-0.07949913070165,0.00434334553008671
1.85,0.0935145496689211,-0.0273341417964994,0.00500662723476787,0.0107563735190555,-0.0805388965422688,0.00538450277174597
1.86,0.0920415577926252,-0.0272212274236454,0.00550155961446884,0.0104942488044624,-0.081519951283451,0.00640348425531467
1.87,0.0905720741315559,-0.0271007759062042,0.00598843810451558,0.0102326625401465,-0.0824429537127562,0.00740024132914067
1.88,0.0891064454919022,-0.0269729709187078,0.00646716459943398,0.00997171662425616,-0.0833085798660487,0.00837473771352996
1.89,0.0876450130363775,-0.0268379957583887,0.00693764679898111,0.00971151073249872,-0.084117522225306,0.00932694922599415
1.9,0.0861881122154756,-0.0266960332737778,0.00739979814054162,0.00945214231451263,-0.0848704889290316,0.0102568635074603
1.91,0.084736072702795,-0.0265472657948608,0.00785353772987961,0.00919370659144914,-0.085568202995301,0.0111644797495371
1.92,0.0832892183343829,-0.0263918750647935,0.0082987902703247,0.00893629655473639,-0.0862114015574649,0.0120498084229275
1.93,0.0818478670520516,-0.0262300421731788,0.00873548599047025,0.0086800029659986,-0.0868008351125261,0.0129128710070756
1.94,0.0804123308506167,-0.0260619474909068,0.00916356057046006,0.0084249143581031,-0.0873372667822043,0.0137536997211351
1.95,0.0789829157290081,-0.0258877706065566,0.00958295506693861,0.00817111703730831,-0.0878214715866955,0.0145723372563415
1.96,0.0775599216451992,-0.0257076902643597,0.00999361583673895,0.00791869508648564,-0.0882542357311293,0.0153688365098707
1.97,0.0761436424749051,-0.0255218843037245,0.0103954944593806,0.00766773036938859,-0.0886363559047218,0.016143260320262
1.98,0.0747343659739937,-0.025330529600318,0.0107885476584492,0.00741830253594254,-0.0889686385926183,0.0168956812044833
1.99,0.073332373744557,-0.0251338020087026,0.0111727372219272,0.00717048902852851,-0.0892518994004126,0.0176261810967125
2,0.0719379412045868,-0.0249318763065246,0.0115480299215461,0.00692436508923493,-0.0894869623913285,0.0183348510889074
2.01,0.0705513375611985,-0.0247249261402487,0.0119143974312248,0.00668000376805102,-0.0896746594360419,0.0190217911732347
2.02,0.069172825787348,-0.0245131239724353,0.0122718162446645,0.006437475931976,-0.0898158295751199,0.019687109986425
2.03,0.0678026626019833,-0.024296641030553,0.0126202675921605,0.0061968502750183,-0.0899113183940465,0.020330924556121
2.04,0.0664410984535729,-0.0240756472573212,0.0129597373566991,0.00595819332905925,-0.0899619774108013,0.0209533600492811
2.05,0.0650883775069539,-0.0238503112625753,0.0132902159893982,0.0057215694755558,-0.0899686634759563,0.0215545495226996
2.06,0.0637447376334398,-0.0236208002766467,0.0136116984243562,0.00548704095805729,-0.0899322381852456,0.0221346336757045
2.07,0.0624104104041297,-0.0233872801052498,0.0139241839929667,0.00525466789551105,-0.0898535673045659,0.0226937606050877
2.08,0.0610856210863584,-0.0231499150858673,0.0142276763377586,0.00502450829633237,-0.0897335202073559,0.0232320855623238
2.09,0.0597705886432279,-0.0229088680456238,0.0145221833258201,0.00479661807321421,-0.0895729693243045,0.0237497707131307
2.1,0.0584655257361597,-0.0226643002606383,0.0148077169618608,0.00457105105865228,-0.0893727896053283,0.0242469848994216
2.11,0.0571706387304078,-0.0224163714168458,0.0150842933009691,0.00434785902116166,-0.0891338579937601,0.0247239034036986
2.12,0.0558861277034698,-0.0221652395722758,0.0153519323611169,0.00412709168216098,-0.0888570529126845,0.0251807077159326
2.13,0.0546121864563377,-0.0219110611207774,0.0156106580354652,0.00390879673350068,-0.0885432537633531,0.0256175853029769
2.14,0.0533490025275243,-0.0216539907571788,0.0158604980045224,0.00369301985561196,-0.0881933404356097,0.026034729380555
2.15,0.0520967572098058,-0.0213941814438691,0.0161014836482032,0.00347980473625355,-0.0878081928302514,0.0264323386878643
2.16,0.0508556255696177,-0.0211317843787892,0.0163336499578404,0.00326919308983319,-0.0873886903932493,0.0268106172648348
2.17,0.049625776469043,-0.0208669489648191,0.0165570354481946,0.00306122467728161,-0.0869357116617502,0.0271697742320786
2.18,0.0484073725903316,-0.0205998227805482,0.0167716820695095,0.00285593732645652,-0.086450133821775,0.0275100235735671
2.19,0.0472005704628879,-0.0203305515524141,0.0169776351196582,0.00265336695305464,-0.0859328322775305,0.0278315839220668
2.2,0.0460055204926657,-0.0200592791281963,0.0171749431564247,0.00245354758201011,-0.0853846802322442,0.0281346783473671
2.21,0.0448223669939095,-0.0197861474518492,0.0173636579099635,0.0022565113693578,-0.0848065482804353,0.0284195341473283
2.22,0.0436512482231793,-0.0195112965396607,0.017543834195479,0.00206228862454021,-0.0841993040115228,0.0286863826417774
2.23,0.042492296415599,-0.0192348644577198,0.0177155298261665,0.00187090783313736,-0.0835638116246821,0.0289354589692793
2.24,0.0413456378232655,-0.0189569873006785,0.0178788055264529,0.00168239567999869,-0.0829009315548456,0.0291670018868053
2.25,0.0402113927557603,-0.0186777991717912,0.0180337248455767,0.00149677707275695,-0.0822115201097503,0.0293812535723226
2.26,0.039089675622699,-0.0183974321642168,0.0181803540715451,0.00131407516570388,-0.0814964291179298,0.0295784594303265
2.27,0.0379805949782616,-0.0181160163435649,0.0183187621455026,0.00113431138400805,-0.0807565055875444,0.0297588679003316
2.28,0.0368842535676415,-0.0178336797316719,0.0184490205765482,0.000957505448255254,-0.0799925913759434,0.0299227302683429
2.29,0.0358007483753533,-0.0175505482915877,0.0185712033570351,0.000783675399292489,-0.0792055228698508,0.0300703004813199
2.3,0.0347301706753406,-0.0172667459137572,0.0186853868783844,0.000612837623356558,-0.0783961306760636,0.0302018349646492
2.31,0.0336726060828231,-0.0169823944033791,0.0187916498474466,0.000445006877468759,-0.07756523932255,0.0303175924426381
2.32,0.0326281346078253,-0.0166976134689235,0.0188900732034413,0.000280196315077425,-0.0767136669698332,0.0304178337620412
2.33,0.0315968307103278,-0.0164125207117916,0.0189807400355038,0.000118417511930354,-0.0758422251325461,0.0305028217186269
2.34,0.0305787633569821,-0.0161272316170989,0.0190637355008692,-4.0319507840512e-05,-0.0749517184110371,0.030572820886796
2.35,0.0295739960793327,-0.0158418595455639,0.0191391467437214,-0.000196006245439515,-0.0740429442329111,0.0306280974522553
2.36,0.0285825870334878,-0.0155565157264841,0.0192070628147325,-0.000348635700949839,-0.0731166926043818,0.0306689190477543
